Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
60,"[[""1.72807835594354e9""], [""1.728078355943638e9""]]","[[""1.728078356019408e9""], [""1.728078356045326e9""]]","[[0.02175], [0.05376]]","[[0.07586789131164551], [0.10168790817260742]]",0.10168790817260742,0.0010979175567626953,0.10278582572937012,"[0.014999999999999986, 0.009170000000000001, 0.9968450000000001, 0.9946149999999999, 0.004925, 0.03723, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009169999999999998, 0.99518, 0.992285, 0.004855, 0.03694, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009170000000000001, 0.9916, 0.986645, 0.014765, 0.046845000000000005, 0.014999999999999986, 0.00917]","[[1.3877787807814457e-17, 1.734723475976807e-18, 0.00022500000000014175, 0.0002249999999999197, 7.499999999999955e-5, 0.0002699999999999994, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00032999999999994145, 0.0002750000000000252, 0.00014500000000000016, 0.000559999999999998, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00036999999999998145, 0.0002950000000000452, 0.00023500000000000083, 0.0006550000000000028, 1.3877787807814457e-17, 0.0], [1.3877787807814457e-17, 1.734723475976807e-18, 0.0002249999999999197, 0.00022500000000003073, 7.500000000000041e-5, 0.0002699999999999994, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0003300000000000525, 0.0002750000000000252, 0.00014500000000000016, 0.000559999999999998, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00036999999999998145, 0.0002950000000000452, 0.0002349999999999991, 0.0006549999999999959, 1.3877787807814457e-17, 0.0]]","[[55], [53]]",59
61,"[[""1.728078356046597e9""], [""1.728078356046699e9""]]","[[""1.728078356140338e9""], [""1.728078356152153e9""]]","[[0.02168], [0.05436]]","[[0.09374094009399414], [0.1054539680480957]]",0.1054539680480957,0.0010149478912353516,0.10646891593933105,"[0.014999999999999986, 0.009169999999999998, 0.996775, 0.9945600000000001, 0.00498, 0.037235000000000004, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009169999999999998, 0.9949800000000001, 0.9920699999999999, 0.004824999999999999, 0.03710499999999999, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009170000000000001, 0.99112, 0.9861, 0.014899999999999997, 0.04721, 0.014999999999999986, 0.00917]","[[1.3877787807814457e-17, 1.734723475976807e-18, 7.499999999993623e-5, 6.0000000000060005e-5, 2.0000000000000052e-5, 0.00026500000000000135, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.000160000000000049, 0.00010999999999994348, 0.0001749999999999998, 0.0003949999999999926, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00012000000000000899, 9.999999999998899e-5, 9.999999999999593e-5, 0.0002899999999999986, 1.3877787807814457e-17, 0.0], [1.3877787807814457e-17, 1.734723475976807e-18, 7.500000000004725e-5, 5.999999999983796e-5, 2.0000000000000052e-5, 0.0002649999999999944, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00015999999999993797, 0.0001100000000000545, 0.00017500000000000068, 0.00039500000000000646, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00012000000000000899, 9.999999999998899e-5, 0.00010000000000000286, 0.0002899999999999986, 1.3877787807814457e-17, 0.0]]","[[56], [54]]",60
62,"[[""1.728078356153347e9""], [""1.728078356153456e9""]]","[[""1.728078356257367e9""], [""1.728078356255e9""]]","[[0.02153], [0.0536]]","[[0.1040198802947998], [0.10154414176940918]]",0.1040198802947998,0.0010271072387695312,0.10504698753356934,"[0.014999999999999986, 0.009170000000000001, 0.996715, 0.9945049999999999, 0.00504, 0.037360000000000004, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009169999999999998, 0.99477, 0.99184, 0.004875, 0.03737, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009170000000000001, 0.99071, 0.985645, 0.015030000000000002, 0.04759, 0.014999999999999986, 0.00917]","[[1.3877787807814457e-17, 1.734723475976807e-18, 5.000000000032756e-6, 1.5000000000098268e-5, 4.0000000000000105e-5, 0.00014000000000000123, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.0000000000085514e-5, 0.0, 0.0001250000000000001, 0.00012999999999999817, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 9.00000000000345e-5, 6.499999999998174e-5, 2.9999999999998778e-5, 8.99999999999998e-5, 1.3877787807814457e-17, 0.0], [1.3877787807814457e-17, 1.734723475976807e-18, 5.000000000032756e-6, 1.4999999999876223e-5, 4.0000000000000105e-5, 0.0001399999999999943, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999997449e-5, 0.0, 0.0001250000000000001, 0.00012999999999999817, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 9.00000000000345e-5, 6.499999999998174e-5, 3.0000000000002247e-5, 8.99999999999998e-5, 1.3877787807814457e-17, 0.0]]","[[57], [55]]",61
63,"[[""1.728078356258595e9""], [""1.728078356258695e9""]]","[[""1.728078356349193e9""], [""1.728078356372344e9""]]","[[0.02161], [0.05382]]","[[0.09059810638427734], [0.11364912986755371]]",0.11364912986755371,0.0009069442749023438,0.11455607414245605,"[0.014999999999999986, 0.009169999999999998, 0.99669, 0.99448, 0.005075, 0.037469999999999996, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009169999999999998, 0.994605, 0.991665, 0.004935, 0.03759, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009170000000000001, 0.9904700000000001, 0.98538, 0.015120000000000001, 0.04784, 0.014999999999999986, 0.00917]","[[1.3877787807814457e-17, 1.734723475976807e-18, 2.0000000000020002e-5, 3.999999999992898e-5, 7.500000000000041e-5, 2.9999999999995308e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 4.500000000007276e-5, 5.500000000002725e-5, 6.499999999999995e-5, 8.99999999999998e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00020999999999993246, 0.00014999999999998348, 0.00011999999999999858, 0.00034, 1.3877787807814457e-17, 0.0], [1.3877787807814457e-17, 1.734723475976807e-18, 2.0000000000020002e-5, 4.0000000000040004e-5, 7.499999999999955e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 4.499999999996174e-5, 5.500000000002725e-5, 6.499999999999995e-5, 8.99999999999998e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00021000000000004349, 0.00014999999999998348, 0.00012000000000000205, 0.00034, 1.3877787807814457e-17, 0.0]]","[[58], [56]]",62
64,"[[""1.728078356373404e9""], [""1.728078356373501e9""]]","[[""1.728078356459405e9""], [""1.728078356485582e9""]]","[[0.02177], [0.05366]]","[[0.08600091934204102], [0.11208105087280273]]",0.11208105087280273,0.0009169578552246094,0.11299800872802734,"[0.014999999999999986, 0.009170000000000001, 0.99669, 0.994485, 0.00507, 0.037505, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009169999999999998, 0.99452, 0.9915600000000001, 0.004975, 0.03769, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009170000000000001, 0.990425, 0.9853250000000001, 0.015149999999999997, 0.047915, 0.014999999999999986, 0.00917]","[[1.3877787807814457e-17, 1.734723475976807e-18, 2.0000000000020002e-5, 3.500000000000725e-5, 6.999999999999975e-5, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 8.000000000008001e-5, 6.999999999990347e-5, 2.499999999999985e-5, 0.00018999999999999573, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00023499999999998522, 0.0001649999999998597, 0.00015000000000000256, 0.0004149999999999987, 1.3877787807814457e-17, 0.0], [1.3877787807814457e-17, 1.734723475976807e-18, 2.0000000000020002e-5, 3.500000000000725e-5, 6.999999999999975e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 7.999999999996898e-5, 7.000000000012552e-5, 2.499999999999985e-5, 0.00019000000000000267, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00023499999999998522, 0.00016500000000008175, 0.00014999999999999736, 0.0004149999999999987, 1.3877787807814457e-17, 0.0]]","[[59], [57]]",63
65,"[[""1.728078356486659e9""], [""1.728078356486762e9""]]","[[""1.728078356588155e9""], [""1.72807835660079e9""]]","[[0.022], [0.05406]]","[[0.10149598121643066], [0.1140279769897461]]",0.1140279769897461,0.0010249614715576172,0.11505293846130371,"[0.014999999999999986, 0.009169999999999998, 0.996705, 0.9944999999999999, 0.005040000000000001, 0.037489999999999996, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009169999999999998, 0.9945, 0.9915399999999999, 0.004985, 0.037684999999999996, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009170000000000001, 0.990525, 0.9854399999999999, 0.015135000000000003, 0.04783, 0.014999999999999986, 0.00917]","[[1.3877787807814457e-17, 1.734723475976807e-18, 5.000000000032756e-6, 3.0000000000085514e-5, 3.999999999999924e-5, 9.999999999996123e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 7.999999999996898e-5, 7.000000000012552e-5, 1.5000000000000256e-5, 0.0001850000000000046, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00018499999999999073, 0.0001300000000000745, 0.00013499999999999797, 0.0003300000000000039, 1.3877787807814457e-17, 0.0], [1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999921734e-6, 2.999999999997449e-5, 4.000000000000097e-5, 1.0000000000003062e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 8.000000000008001e-5, 6.999999999990347e-5, 1.5000000000000256e-5, 0.00018499999999999767, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00018499999999999073, 0.00012999999999985246, 0.00013500000000000317, 0.00032999999999999696, 1.3877787807814457e-17, 0.0]]","[[60], [58]]",64
66,"[[""1.728078356601985e9""], [""1.728078356602079e9""]]","[[""1.728078356679164e9""], [""1.728078356713238e9""]]","[[0.02157], [0.05378]]","[[0.077178955078125], [0.11115908622741699]]",0.11115908622741699,0.0010569095611572266,0.11221599578857422,"[0.014999999999999986, 0.009170000000000001, 0.9967199999999999, 0.9945100000000001, 0.005004999999999999, 0.037465000000000005, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009169999999999998, 0.9945350000000001, 0.9915650000000001, 0.00498, 0.03762, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009170000000000001, 0.9907049999999998, 0.98564, 0.01509, 0.047670000000000004, 0.014999999999999986, 0.00917]","[[1.3877787807814457e-17, 1.734723475976807e-18, 9.99999999995449e-6, 1.1102230246251565e-16, 5.000000000000664e-6, 3.500000000000725e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 5.499999999991623e-5, 4.4999999999850715e-5, 2.0000000000000052e-5, 0.00012000000000000205, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 9.500000000017828e-5, 7.00000000000145e-5, 9.000000000000154e-5, 0.00016999999999999654, 1.3877787807814457e-17, 0.0], [1.3877787807814457e-17, 1.734723475976807e-18, 1.0000000000065512e-5, 1.1102230246251565e-16, 4.999999999998929e-6, 3.499999999999337e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 5.500000000002725e-5, 4.500000000018378e-5, 2.0000000000000052e-5, 0.00012000000000000205, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 9.499999999984521e-5, 7.00000000000145e-5, 8.99999999999998e-5, 0.00017000000000000348, 1.3877787807814457e-17, 0.0]]","[[61], [59]]",65
67,"[[""1.72807835671447e9""], [""1.728078356714567e9""]]","[[""1.728078356801403e9""], [""1.728078356816216e9""]]","[[0.02161], [0.05336]]","[[0.08693313598632812], [0.10164904594421387]]",0.10164904594421387,0.0010309219360351562,0.10267996788024902,"[0.014999999999999986, 0.009169999999999998, 0.99671, 0.9945, 0.004975, 0.03745, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009169999999999998, 0.9945799999999999, 0.99162, 0.004985, 0.037544999999999995, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009170000000000001, 0.99089, 0.98585, 0.015029999999999998, 0.04751, 0.014999999999999986, 0.00917]","[[1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999997449e-5, 2.0000000000020002e-5, 2.499999999999985e-5, 4.999999999999449e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 2.0000000000131024e-5, 1.0000000000065512e-5, 1.5000000000000256e-5, 4.500000000000337e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 9.99999999995449e-6, 9.99999999995449e-6, 3.0000000000002247e-5, 1.0000000000003062e-5, 1.3877787807814457e-17, 0.0], [1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999997449e-5, 1.999999999990898e-5, 2.499999999999985e-5, 5.000000000000143e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.999999999990898e-5, 9.99999999995449e-6, 1.5000000000000256e-5, 4.499999999999643e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.0000000000065512e-5, 9.99999999995449e-6, 2.9999999999998778e-5, 9.999999999996123e-6, 1.3877787807814457e-17, 0.0]]","[[62], [60]]",66
68,"[[""1.728078356817403e9""], [""1.728078356817508e9""]]","[[""1.728078356917518e9""], [""1.72807835692133e9""]]","[[0.02148], [0.05435]]","[[0.10011482238769531], [0.10382199287414551]]",0.10382199287414551,0.0009400844573974609,0.10476207733154297,"[0.014999999999999986, 0.009170000000000001, 0.99668, 0.994455, 0.004965000000000001, 0.03746000000000001, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009169999999999998, 0.994615, 0.9916600000000001, 0.0049949999999999994, 0.037485000000000004, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009170000000000001, 0.9910350000000001, 0.9860099999999999, 0.014985000000000002, 0.04739500000000001, 0.014999999999999986, 0.00917]","[[1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999997449e-5, 2.4999999999941735e-5, 3.500000000000031e-5, 4.000000000000531e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 5.000000000032756e-6, 1.0000000000065512e-5, 4.999999999999796e-6, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 5.500000000013827e-5, 3.999999999992898e-5, 1.5000000000001124e-5, 0.00010500000000000786, 1.3877787807814457e-17, 0.0], [1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999997449e-5, 2.5000000000052758e-5, 3.499999999999944e-5, 3.999999999999143e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999921734e-6, 9.99999999995449e-6, 5.000000000000664e-6, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 5.499999999991623e-5, 4.0000000000040004e-5, 1.4999999999997654e-5, 0.00010499999999999399, 1.3877787807814457e-17, 0.0]]","[[63], [61]]",67
69,"[[""1.72807835692245e9""], [""1.72807835692257e9""]]","[[""1.728078357028298e9""], [""1.728078357026394e9""]]","[[0.02149], [0.05434]]","[[0.10584783554077148], [0.10382390022277832]]",0.10584783554077148,0.0009582042694091797,0.10680603981018066,"[0.014999999999999986, 0.009169999999999998, 0.996625, 0.9943949999999999, 0.004964999999999999, 0.037495, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009169999999999998, 0.994635, 0.9916799999999999, 0.005015, 0.037465000000000005, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009170000000000001, 0.9911099999999999, 0.986095, 0.014955, 0.047345, 0.014999999999999986, 0.00917]","[[1.3877787807814457e-17, 1.734723475976807e-18, 1.4999999999987246e-5, 1.4999999999876223e-5, 3.4999999999998574e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.5000000000098268e-5, 1.999999999990898e-5, 1.4999999999999389e-5, 3.500000000000725e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 8.999999999992347e-5, 6.500000000009276e-5, 4.49999999999999e-5, 0.00015499999999999542, 1.3877787807814457e-17, 0.0], [1.3877787807814457e-17, 1.734723475976807e-18, 1.4999999999987246e-5, 1.5000000000098268e-5, 3.5000000000001176e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.4999999999987246e-5, 2.0000000000131024e-5, 1.5000000000000256e-5, 3.499999999999337e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 9.00000000000345e-5, 6.499999999998174e-5, 4.49999999999999e-5, 0.00015500000000000236, 1.3877787807814457e-17, 0.0]]","[[64], [62]]",68
70,"[[""1.728078357029429e9""], [""1.728078357029526e9""]]","[[""1.728078357138802e9""], [""1.72807835713521e9""]]","[[0.02162], [0.05403]]","[[0.10937309265136719], [0.10568404197692871]]",0.10937309265136719,0.0009799003601074219,0.11035299301147461,"[0.014999999999999986, 0.009170000000000001, 0.9965750000000001, 0.9943350000000001, 0.004970000000000001, 0.037535, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009169999999999998, 0.9946399999999999, 0.991685, 0.00504, 0.03746, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009170000000000001, 0.991115, 0.986105, 0.014939999999999998, 0.04735, 0.014999999999999986, 0.00917]","[[1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999921734e-6, 5.000000000032756e-6, 3.000000000000138e-5, 3.500000000000031e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.999999999990898e-5, 1.4999999999987246e-5, 4.0000000000000105e-5, 3.999999999999837e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 8.500000000000174e-5, 5.500000000002725e-5, 5.9999999999997555e-5, 0.0001500000000000043, 1.3877787807814457e-17, 0.0], [1.3877787807814457e-17, 1.734723475976807e-18, 5.000000000143778e-6, 4.999999999921734e-6, 2.9999999999998778e-5, 3.500000000000031e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 2.0000000000131024e-5, 1.4999999999987246e-5, 4.0000000000000105e-5, 3.999999999999837e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 8.500000000000174e-5, 5.500000000002725e-5, 6.0000000000001025e-5, 0.00014999999999999736, 1.3877787807814457e-17, 0.0]]","[[65], [63]]",69
71,"[[""1.72807835713995e9""], [""1.728078357140048e9""]]","[[""1.728078357232374e9""], [""1.728078357246211e9""]]","[[0.02164], [0.05339]]","[[0.09242391586303711], [0.10616302490234375]]",0.10616302490234375,0.0009949207305908203,0.10715794563293457,"[0.014999999999999986, 0.009169999999999998, 0.9965449999999998, 0.994305, 0.004985, 0.037555, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009169999999999998, 0.994635, 0.991685, 0.005045, 0.037469999999999996, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009170000000000001, 0.99107, 0.986055, 0.014945, 0.04739499999999999, 0.014999999999999986, 0.00917]","[[1.3877787807814457e-17, 1.734723475976807e-18, 2.500000000016378e-5, 1.4999999999987246e-5, 1.5000000000000256e-5, 5.4999999999999494e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 5.000000000032756e-6, 5.000000000032756e-6, 4.49999999999999e-5, 2.9999999999995308e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 6.0000000000060005e-5, 4.499999999996174e-5, 5.4999999999999494e-5, 0.00010499999999999399, 1.3877787807814457e-17, 0.0], [1.3877787807814457e-17, 1.734723475976807e-18, 2.4999999999830713e-5, 1.4999999999987246e-5, 1.5000000000000256e-5, 5.4999999999999494e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999921734e-6, 4.999999999921734e-6, 4.49999999999999e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 5.999999999994898e-5, 4.499999999996174e-5, 5.4999999999999494e-5, 0.00010500000000000786, 1.3877787807814457e-17, 0.0]]","[[66], [64]]",70
72,"[[""1.72807835724738e9""], [""1.728078357247477e9""]]","[[""1.728078357470298e9""], [""1.728078357350187e9""]]","[Float64[], [0.05389]]","[[0.16], [0.10271000862121582]]",0.16,0.0008809566497802734,0.16088095664978028,"[0.014999999999999986, 0.009170000000000001, 0.9965350000000002, 0.994295, 0.004985, 0.037555, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009169999999999998, 0.994635, 0.9916849999999999, 0.005045, 0.037469999999999996, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009170000000000001, 0.9910249999999999, 0.986005, 0.014945, 0.04739500000000001, 0.014999999999999986, 0.00917]","[[1.3877787807814457e-17, 1.734723475976807e-18, 3.49999999997852e-5, 2.4999999999941735e-5, 1.5000000000000256e-5, 5.4999999999999494e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 5.000000000032756e-6, 4.999999999921734e-6, 4.49999999999999e-5, 2.9999999999995308e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.4999999999987246e-5, 5.000000000032756e-6, 5.4999999999999494e-5, 0.00010500000000000786, 1.3877787807814457e-17, 0.0], [1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000011827e-5, 2.5000000000052758e-5, 1.5000000000000256e-5, 5.4999999999999494e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999921734e-6, 5.000000000032756e-6, 4.49999999999999e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.5000000000098268e-5, 5.000000000032756e-6, 5.4999999999999494e-5, 0.00010499999999999399, 1.3877787807814457e-17, 0.0]]","[Int64[], [65]]",71
73,"[[""1.728078357471514e9""], [""1.728078357471617e9""]]","[[""1.728078357559389e9""], String[]]","[[0.02275], Float64[]]","[[0.0878751277923584], Float64[]]",0.0878751277923584,0.0010209083557128906,0.08889603614807129,"[0.014999999999999986, 0.009169999999999998, 0.996545, 0.994305, 0.005015, 0.03755499999999999, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009169999999999998, 0.9946399999999999, 0.99169, 0.005025, 0.037495, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009170000000000001, 0.990985, 0.98595, 0.01498, 0.047505, 0.014999999999999986, 0.00917]","[[1.3877787807814457e-17, 1.734723475976807e-18, 4.499999999996174e-5, 3.500000000000725e-5, 1.4999999999999389e-5, 5.500000000000643e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.1102230246251565e-16, 0.0, 2.499999999999985e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 5.500000000002725e-5, 4.999999999999449e-5, 2.000000000000092e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.0], [1.3877787807814457e-17, 1.734723475976807e-18, 4.499999999996174e-5, 3.500000000000725e-5, 1.5000000000000256e-5, 5.4999999999992555e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.1102230246251565e-16, 0.0, 2.499999999999985e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 5.500000000002725e-5, 4.999999999999449e-5, 1.9999999999999185e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.0]]","[[67], Int64[]]",72
74,"[[""1.728078357560575e9""], [""1.728078357560675e9""]]","[[""1.728078357650305e9""], [""1.728078357772314e9""]]","[[0.02245], Float64[]]","[[0.08973002433776855], [0.16]]",0.16,0.0009169578552246094,0.1609169578552246,"[0.014999999999999986, 0.009170000000000001, 0.99655, 0.994315, 0.005024999999999999, 0.037545, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009169999999999998, 0.9946400000000001, 0.991695, 0.0050100000000000006, 0.037505, 0.014999999999999986, 0.00917, 0.014999999999999986, 0.009170000000000001, 0.9909749999999999, 0.98593, 0.014995000000000001, 0.047535, 0.014999999999999986, 0.00917]","[[1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999999449e-5, 4.500000000007276e-5, 2.5000000000000716e-5, 4.499999999999643e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.1102230246251565e-16, 5.000000000032756e-6, 9.999999999999593e-6, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 6.499999999998174e-5, 7.00000000000145e-5, 5.000000000001531e-6, 3.500000000000031e-5, 1.3877787807814457e-17, 0.0], [1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999999449e-5, 4.499999999996174e-5, 2.499999999999898e-5, 4.500000000000337e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.1102230246251565e-16, 5.000000000032756e-6, 1.000000000000046e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 6.500000000009276e-5, 7.00000000000145e-5, 4.9999999999980616e-6, 3.500000000000031e-5, 1.3877787807814457e-17, 0.0]]","[[68], Int64[]]",73
