Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
44,"[[""1.728331892943487e9""], [""1.728331892943593e9""]]","[[""1.728331893026266e9""], [""1.728331893061219e9""]]","[[0.02331], [0.05492]]","[[0.0827791690826416], [0.11762595176696777]]",0.11762595176696777,0.0024580955505371094,0.12008404731750488,"[0.015000000000000013, 0.0, 0.9941, 0.990555, 0.005014999999999999, 0.055709999999999996, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991755, 0.9873500000000001, 0.004914999999999999, 0.05582499999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.987715, 0.9811350000000001, 0.015065000000000002, 0.06595499999999999, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 4.999999999999449e-5, 3.500000000000725e-5, 1.5000000000001124e-5, 0.00011999999999999511, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.5000000000098268e-5, 1.0000000000065512e-5, 8.499999999999914e-5, 4.999999999991123e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 6.499999999998174e-5, 3.4999999999896225e-5, 6.499999999999735e-5, 0.000125000000000014, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 4.999999999999449e-5, 3.500000000000725e-5, 1.4999999999998521e-5, 0.00012000000000000205, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 9.99999999995449e-6, 8.500000000000087e-5, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 6.499999999998174e-5, 3.500000000011827e-5, 6.500000000000256e-5, 0.00012499999999998623, 1.3877787807814457e-17, 0.00917]]","[[40], [38]]",42
45,"[[""1.728331893063846e9""], [""1.728331893064092e9""]]","[[""1.728331893133127e9""], [""1.728331893171744e9""]]","[[0.02358], [0.05468]]","[[0.06928086280822754], [0.10765218734741211]]",0.10765218734741211,0.003000974655151367,0.11065316200256348,"[0.015000000000000013, 0.0, 0.9940599999999999, 0.99051, 0.005000000000000001, 0.055749999999999994, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9917250000000001, 0.9873149999999999, 0.0049450000000000015, 0.055835, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.987775, 0.9812099999999999, 0.015054999999999999, 0.06590500000000002, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 3.999999999992898e-5, 2.0000000000020002e-5, 8.673617379884035e-19, 7.999999999999674e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 4.999999999921734e-6, 5.500000000000123e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.500000000007276e-5, 3.0000000000085514e-5, 5.500000000000123e-5, 7.499999999997786e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 2.0000000000020002e-5, 8.673617379884035e-19, 8.000000000000368e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 5.000000000032756e-6, 5.4999999999998626e-5, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.499999999996174e-5, 2.999999999986347e-5, 5.4999999999999494e-5, 7.50000000000195e-5, 1.3877787807814457e-17, 0.00917]]","[[41], [39]]",43
46,"[[""1.728331893174929e9""], [""1.728331893175029e9""]]","[[""1.728331893253239e9""], [""1.728331893278873e9""]]","[[0.0236], [0.05356]]","[[0.07831001281738281], [0.10384392738342285]]",0.10384392738342285,0.002154111862182617,0.10599803924560547,"[0.015000000000000013, 0.0, 0.9940100000000001, 0.99045, 0.0049949999999999994, 0.055790000000000006, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991695, 0.98728, 0.004985, 0.05585, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9878500000000001, 0.9812950000000001, 0.015025, 0.06585999999999999, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 1.0000000000065512e-5, 4.999999999999796e-6, 4.000000000000531e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 0.0, 1.5000000000000256e-5, 2.0000000000006124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.999999999990898e-5, 1.4999999999876223e-5, 2.499999999999898e-5, 3.0000000000016125e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 1.999999999990898e-5, 9.99999999995449e-6, 5.000000000000664e-6, 3.999999999999143e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 0.0, 1.5000000000000256e-5, 1.9999999999999185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000131024e-5, 1.5000000000098268e-5, 2.5000000000000716e-5, 2.999999999998837e-5, 1.3877787807814457e-17, 0.00917]]","[[42], [40]]",44
47,"[[""1.728331893281198e9""], [""1.728331893281305e9""]]","[[""1.728331893358966e9""], [""1.728331893380981e9""]]","[[0.02349], [0.05334]]","[[0.07776808738708496], [0.09967589378356934]]",0.09967589378356934,0.0030760765075683594,0.1027519702911377,"[0.015000000000000013, 0.0, 0.9939549999999999, 0.99039, 0.004985, 0.055834999999999996, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991675, 0.9872599999999999, 0.0050100000000000006, 0.05585, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879249999999999, 0.9813799999999999, 0.015005, 0.065815, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 0.0, 1.5000000000000256e-5, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 1.0000000000065512e-5, 9.999999999999593e-6, 2.0000000000006124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 1.1102230246251565e-16, 5.000000000001531e-6, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 0.0, 1.5000000000000256e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 9.99999999995449e-6, 1.000000000000046e-5, 1.9999999999999185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 1.1102230246251565e-16, 4.999999999999796e-6, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.00917]]","[[43], [41]]",45
48,"[[""1.728331893384357e9""], [""1.728331893384511e9""]]","[[""1.728331893463058e9""], [""1.728331893488927e9""]]","[[0.02302], [0.05446]]","[[0.07870101928710938], [0.1044158935546875]]",0.1044158935546875,0.0021820068359375,0.106597900390625,"[0.015000000000000013, 0.0, 0.993915, 0.9903399999999999, 0.004985, 0.05586, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9916699999999999, 0.9872500000000001, 0.00503, 0.05585000000000001, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.987975, 0.98144, 0.01498, 0.06577999999999999, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 1.0000000000065512e-5, 1.5000000000000256e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 9.99999999995449e-6, 3.0000000000000512e-5, 1.9999999999992246e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 2.0000000000020002e-5, 2.000000000000092e-5, 4.999999999999449e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 9.999999999843467e-6, 1.5000000000000256e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.999999999990898e-5, 1.0000000000065512e-5, 2.9999999999999645e-5, 2.0000000000013063e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 2.0000000000020002e-5, 1.9999999999999185e-5, 5.000000000000837e-5, 1.3877787807814457e-17, 0.00917]]","[[44], [42]]",46
49,"[[""1.728331893491288e9""], [""1.72833189349139e9""]]","[[""1.728331893575971e9""], [""1.728331893593949e9""]]","[[0.02306], [0.05368]]","[[0.08468294143676758], [0.10255908966064453]]",0.10255908966064453,0.0023260116577148438,0.10488510131835938,"[0.015000000000000013, 0.0, 0.9938899999999999, 0.99031, 0.004985, 0.055880000000000006, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991675, 0.98726, 0.005039999999999999, 0.055845, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.988, 0.9814700000000001, 0.01497, 0.065765, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 9.99999999995449e-6, 1.5000000000000256e-5, 4.999999999999449e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 9.99999999995449e-6, 4.000000000000097e-5, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 2.0000000000020002e-5, 3.0000000000000512e-5, 6.50000000000095e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 1.999999999990898e-5, 1.0000000000065512e-5, 1.5000000000000256e-5, 5.000000000000837e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 1.0000000000065512e-5, 3.999999999999924e-5, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 1.999999999990898e-5, 2.9999999999998778e-5, 6.499999999999562e-5, 1.3877787807814457e-17, 0.00917]]","[[45], [43]]",47
50,"[[""1.728331893596453e9""], [""1.72833189359656e9""]]","[[""1.72833189367302e9""], [""1.728331893710912e9""]]","[[0.02158], [0.05378]]","[[0.07656693458557129], [0.11435198783874512]]",0.11435198783874512,0.0021500587463378906,0.11650204658508301,"[0.015000000000000013, 0.0, 0.993885, 0.990305, 0.00499, 0.05588499999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99169, 0.9872749999999999, 0.005040000000000001, 0.055834999999999996, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.988, 0.9814649999999999, 0.014969999999999999, 0.06577, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 1.4999999999987246e-5, 9.999999999999593e-6, 5.500000000000643e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 5.000000000143778e-6, 3.999999999999924e-5, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 2.4999999999941735e-5, 2.9999999999998778e-5, 5.9999999999990616e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 1.4999999999987246e-5, 1.000000000000046e-5, 5.4999999999992555e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 4.999999999921734e-6, 4.000000000000097e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 2.5000000000052758e-5, 3.0000000000000512e-5, 6.0000000000004494e-5, 1.3877787807814457e-17, 0.00917]]","[[46], [44]]",48
51,"[[""1.728331893713226e9""], [""1.728331893713322e9""]]","[[""1.728331893783328e9""], [""1.728331893819118e9""]]","[[0.02167], [0.05368]]","[[0.07010197639465332], [0.10579609870910645]]",0.10579609870910645,0.0022280216217041016,0.10802412033081055,"[0.015000000000000013, 0.0, 0.99389, 0.9903150000000001, 0.005, 0.05587, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9917050000000001, 0.98729, 0.00503, 0.055825, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879749999999999, 0.981435, 0.014974999999999999, 0.06578500000000001, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 1.999999999990898e-5, 1.4999999999987246e-5, 0.0, 3.999999999999837e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 0.0, 3.0000000000000512e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 1.4999999999987246e-5, 2.499999999999898e-5, 4.500000000000337e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 1.5000000000098268e-5, 0.0, 4.000000000000531e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 0.0, 2.9999999999999645e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 1.5000000000098268e-5, 2.5000000000000716e-5, 4.499999999998949e-5, 1.3877787807814457e-17, 0.00917]]","[[47], [45]]",49
52,"[[""1.728331893821575e9""], [""1.728331893821675e9""]]","[[""1.728331893909124e9""], [""1.728331893930305e9""]]","[[0.02167], [0.05635]]","[[0.08754897117614746], [0.10862994194030762]]",0.10862994194030762,0.0032279491424560547,0.11185789108276367,"[0.015000000000000013, 0.0, 0.993915, 0.99034, 0.005005, 0.055854999999999995, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99173, 0.987305, 0.005015, 0.05582, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98791, 0.9814200000000001, 0.014985000000000002, 0.06548000000000001, 0.015000000000000013, 0.0003349999999999985]","[[1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 9.99999999995449e-6, 4.999999999999796e-6, 2.5000000000004186e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 5.000000000032756e-6, 1.4999999999999389e-5, 1.0000000000003062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 3.0000000000085514e-5, 1.5000000000001124e-5, 0.00030999999999999084, 1.3877787807814457e-17, 0.008835], [1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 9.99999999995449e-6, 4.999999999999796e-6, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 5.000000000032756e-6, 1.5000000000000256e-5, 9.999999999996123e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 2.999999999997449e-5, 1.4999999999997654e-5, 0.0003100000000000047, 1.3877787807814457e-17, 0.008834999999999999]]","[[48], [46]]",50
53,"[[""1.728331893933785e9""], [""1.728331893933921e9""]]","[[""1.72833189400943e9""], [""1.728331894050929e9""]]","[[0.02133], [0.06178]]","[[0.07564496994018555], [0.11700797080993652]]",0.11700797080993652,0.0021970272064208984,0.11920499801635742,"[0.015000000000000013, 0.0, 0.99395, 0.990355, 0.005025, 0.05582, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9917699999999999, 0.98724, 0.004975, 0.05579999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9877900000000002, 0.98163, 0.015014999999999999, 0.06294999999999999, 0.015000000000000013, 0.0026099999999999977]","[[1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 1.4999999999987246e-5, 2.499999999999985e-5, 1.0000000000003062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 7.999999999996898e-5, 2.999999999997449e-5, 2.499999999999985e-5, 2.999999999998837e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00023999999999979593, 7.999999999996898e-5, 1.5000000000001124e-5, 0.0023400000000000087, 1.3877787807814457e-17, 0.006560000000000002], [1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 1.4999999999987246e-5, 2.499999999999985e-5, 9.999999999996123e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 8.000000000008001e-5, 2.999999999997449e-5, 2.499999999999985e-5, 3.0000000000009186e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.000240000000000129, 7.999999999996898e-5, 1.4999999999999389e-5, 0.002339999999999995, 1.3877787807814457e-17, 0.006559999999999998]]","[[49], [47]]",51
54,"[[""1.728331894053297e9""], [""1.728331894053414e9""]]","[[""1.728331894128466e9""], [""1.728331894158792e9""]]","[[0.02134], [0.05347]]","[[0.07516884803771973], [0.1053779125213623]]",0.1053779125213623,0.0030410289764404297,0.10841894149780273,"[0.015000000000000013, 0.0, 0.9939749999999999, 0.990365, 0.005185, 0.054765, 0.015000000000000013, 0.0009199999999999972, 0.015000000000000013, 0.0, 0.99154, 0.987155, 0.004775, 0.053440000000000015, 0.015000000000000013, 0.0022499999999999985, 0.015000000000000013, 0.0, 0.9882149999999998, 0.9825400000000001, 0.015130000000000001, 0.05871, 0.015000000000000013, 0.0048649999999999995]","[[1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 1.4999999999987246e-5, 0.0001849999999999994, 0.0007650000000000018, 1.3877787807814457e-17, 0.008250000000000002, 1.3877787807814457e-17, 0.00917, 7.00000000000145e-5, 0.00022500000000003073, 0.0002249999999999995, 0.002099999999999984, 1.3877787807814457e-17, 0.006920000000000001, 1.3877787807814457e-17, 0.00917, 0.0007850000000001467, 0.00045999999999990493, 0.00012999999999999817, 0.002600000000000005, 1.3877787807814457e-17, 0.004305], [1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 1.5000000000098268e-5, 0.00018500000000000027, 0.0007650000000000018, 1.3877787807814457e-17, 0.008249999999999997, 1.3877787807814457e-17, 0.00917, 7.00000000000145e-5, 0.00022500000000003073, 0.00022500000000000037, 0.0021000000000000185, 1.3877787807814457e-17, 0.006919999999999998, 1.3877787807814457e-17, 0.00917, 0.0007849999999998136, 0.000460000000000127, 0.00013000000000000164, 0.002599999999999998, 1.3877787807814457e-17, 0.004305]]","[[50], [48]]",52
55,"[[""1.728331894162076e9""], [""1.728331894162206e9""]]","[[""1.728331894238359e9""], [""1.72833189426507e9""]]","[[0.02164], [0.05357]]","[[0.07628297805786133], [0.10286402702331543]]",0.10286402702331543,0.0022361278533935547,0.10510015487670898,"[0.015000000000000013, 0.0, 0.99395, 0.99054, 0.005224999999999999, 0.051335, 0.015000000000000013, 0.0032800000000000017, 0.015000000000000013, 0.0, 0.991565, 0.987515, 0.004660000000000001, 0.049049999999999996, 0.015000000000000013, 0.004605000000000003, 0.015000000000000013, 0.0, 0.9894250000000001, 0.9842249999999999, 0.01534, 0.05369, 0.015000000000000013, 0.006915000000000003]","[[1.3877787807814457e-17, 0.00917, 0.0001100000000000545, 0.0, 0.00022500000000000124, 0.0020550000000000013, 1.3877787807814457e-17, 0.005889999999999998, 1.3877787807814457e-17, 0.00917, 0.0004549999999999832, 0.0002449999999999397, 0.0003400000000000009, 0.0024200000000000055, 1.3877787807814457e-17, 0.004564999999999996, 1.3877787807814457e-17, 0.00917, 0.0008649999999998936, 0.0007050000000000667, 0.00034, 0.001680000000000001, 1.3877787807814457e-17, 0.0022549999999999966], [1.3877787807814457e-17, 0.00917, 0.0001100000000000545, 0.0, 0.00022499999999999864, 0.0020550000000000013, 1.3877787807814457e-17, 0.005890000000000001, 1.3877787807814457e-17, 0.00917, 0.0004549999999999832, 0.00024500000000005073, 0.00033999999999999916, 0.0024199999999999985, 1.3877787807814457e-17, 0.004565000000000003, 1.3877787807814457e-17, 0.00917, 0.0008650000000001157, 0.0007049999999999557, 0.00034, 0.001680000000000001, 1.3877787807814457e-17, 0.0022550000000000027]]","[[51], [49]]",53
56,"[[""1.728331894267498e9""], [""1.728331894267599e9""]]","[[""1.728331894348162e9""], [""1.728331894381763e9""]]","[[0.02167], [0.05687]]","[[0.08066391944885254], [0.11416387557983398]]",0.11416387557983398,0.0024781227111816406,0.11664199829101562,"[0.015000000000000013, 0.0, 0.99424, 0.991185, 0.005085000000000001, 0.046295, 0.015000000000000013, 0.005685, 0.015000000000000013, 0.0, 0.992195, 0.988565, 0.004895, 0.04374499999999999, 0.015000000000000013, 0.006824999999999999, 0.015000000000000013, 0.0, 0.9910899999999999, 0.986335, 0.015365, 0.048565000000000004, 0.015000000000000013, 0.008829999999999998]","[[1.3877787807814457e-17, 0.00917, 0.00046000000000001595, 0.0003250000000000197, 8.499999999999914e-5, 0.0018250000000000002, 1.3877787807814457e-17, 0.0034849999999999994, 1.3877787807814457e-17, 0.00917, 0.0007249999999999757, 0.0005549999999999722, 0.00010500000000000006, 0.0015550000000000078, 1.3877787807814457e-17, 0.0023450000000000007, 1.3877787807814457e-17, 0.00917, 0.00043000000000004146, 0.0004450000000000287, 0.00036500000000000074, 0.00038499999999999646, 1.3877787807814457e-17, 0.00034000000000000176], [1.3877787807814457e-17, 0.00917, 0.00046000000000001595, 0.0003250000000000197, 8.500000000000087e-5, 0.0018250000000000002, 1.3877787807814457e-17, 0.003485, 1.3877787807814457e-17, 0.00917, 0.0007250000000000867, 0.0005549999999999722, 0.00010500000000000006, 0.0015549999999999939, 1.3877787807814457e-17, 0.002344999999999999, 1.3877787807814457e-17, 0.00917, 0.00042999999999993044, 0.0004449999999999177, 0.00036500000000000074, 0.0003850000000000034, 1.3877787807814457e-17, 0.0003399999999999983]]","[[52], [50]]",54
57,"[[""1.728331894384418e9""], [""1.728331894384524e9""]]","[[""1.728331894463044e9""], [""1.728331894493048e9""]]","[[0.02152], [0.05627]]","[[0.07862591743469238], [0.10852384567260742]]",0.10852384567260742,0.0022110939025878906,0.11073493957519531,"[0.015000000000000013, 0.0, 0.99498, 0.9923249999999999, 0.0049, 0.040889999999999996, 0.015000000000000013, 0.007949999999999999, 0.015000000000000013, 0.0, 0.993305, 0.990155, 0.005300000000000001, 0.03847, 0.015000000000000013, 0.008900000000000002, 0.015000000000000013, 0.0, 0.9928250000000001, 0.98826, 0.015135, 0.04531, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 0.00917, 0.0005399999999999849, 0.0004150000000000542, 0.00010000000000000026, 0.0009500000000000064, 1.3877787807814457e-17, 0.0012200000000000006, 1.3877787807814457e-17, 0.00917, 0.0005950000000000122, 0.0004349999999999632, 0.00029999999999999905, 0.0004299999999999998, 1.3877787807814457e-17, 0.00026999999999999767, 1.3877787807814457e-17, 0.00917, 0.00023500000000009624, 0.00012000000000000899, 0.00013500000000000144, 0.0021900000000000044, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 0.00917, 0.0005399999999999849, 0.0004149999999999432, 0.00010000000000000026, 0.0009499999999999925, 1.3877787807814457e-17, 0.0012199999999999989, 1.3877787807814457e-17, 0.00917, 0.0005950000000000122, 0.0004349999999999632, 0.0003000000000000008, 0.0004299999999999998, 1.3877787807814457e-17, 0.00027000000000000114, 1.3877787807814457e-17, 0.00917, 0.00023499999999998522, 0.00012000000000000899, 0.0001349999999999997, 0.0021899999999999975, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[53], [51]]",55
58,"[[""1.72833189449543e9""], [""1.728331894495527e9""]]","[[""1.728331894581043e9""], [""1.728331894601812e9""]]","[[0.02266], [0.05918]]","[[0.08561301231384277], [0.10628485679626465]]",0.10628485679626465,0.0022590160369873047,0.10854387283325195,"[0.015000000000000013, 4.999999999999796e-6, 0.996015, 0.9937050000000001, 0.004685, 0.03683, 0.015000000000000013, 0.00917, 0.015000000000000013, 4.999999999999796e-6, 0.994755, 0.991885, 0.005684999999999999, 0.03548, 0.015000000000000013, 0.00917, 0.015000000000000013, 4.999999999999796e-6, 0.9938449999999999, 0.989275, 0.014730000000000002, 0.04416, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 0.009165, 0.0003049999999999997, 0.0002249999999999197, 0.0003150000000000002, 0.0006700000000000039, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.009165, 0.00020500000000001073, 0.0002849999999999797, 0.0006850000000000007, 0.002020000000000001, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.009165, 0.0010549999999999171, 0.0005850000000000577, 0.00027000000000000114, 0.0033399999999999958, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 0.009165, 0.0003049999999999997, 0.00022500000000003073, 0.0003150000000000002, 0.000669999999999997, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.009165, 0.0002049999999998997, 0.0002849999999999797, 0.000684999999999999, 0.002020000000000001, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.009165, 0.0010550000000001392, 0.0005849999999999467, 0.00026999999999999767, 0.0033400000000000027, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[54], [52]]",56
59,"[[""1.728331894604246e9""], [""1.728331894604347e9""]]","[[""1.728331894682993e9""], [""1.728331894720896e9""]]","[[0.02264], [0.05706]]","[[0.07874703407287598], [0.11654901504516602]]",0.11654901504516602,0.0021779537200927734,0.11872696876525879,"[0.015000000000000013, 0.00447, 0.997035, 0.9948799999999999, 0.004625000000000001, 0.035355, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.00447, 0.99587, 0.9931, 0.005724999999999999, 0.03478, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.00447, 0.9937300000000001, 0.9890499999999999, 0.014364999999999998, 0.04456, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 0.004699999999999999, 0.00014499999999995072, 7.999999999985796e-5, 0.00037500000000000033, 0.002144999999999994, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.004699999999999999, 0.000520000000000076, 0.00034000000000000696, 0.0007250000000000008, 0.00272, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.004699999999999999, 0.0013600000000001389, 0.0009999999999998899, 0.0006349999999999984, 0.002940000000000005, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 0.0047, 0.00014499999999995072, 8.000000000008001e-5, 0.00037499999999999947, 0.002145000000000001, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.0047, 0.0005199999999999649, 0.00034000000000000696, 0.0007249999999999991, 0.00272, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 0.0047, 0.0013599999999999168, 0.001000000000000112, 0.0006350000000000019, 0.002939999999999998, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[55], [53]]",57
